7.62	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.87394076755902	20.160145442496827	4802.728272491205	3529.4484337524345	745.5825211759084
7.63	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.87394855491782	20.160142843795974	4802.789799970683	3529.5044726619913	745.5781058131881
7.64	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.87395616561951	20.160140303568326	4802.849833716458	3529.5591706764894	745.5737949868458
7.65	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.87396359966411	20.160137821813883	4802.908373728532	3529.61252779593	745.5695886968813
7.66	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.873970851544165	20.160135400346523	4802.96540193851	3529.664527881643	745.5654881967873
7.67	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.873977610782404	20.160133141431036	4803.020093435186	3529.7144328006257	745.5615508919283
7.68	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.87398426748756	20.160130916593836	4803.073915887906	3529.763552190431	745.5576751347912
7.69	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.87399082165963	20.160128725834912	4803.126869296668	3529.811886051059	745.5538609253762
7.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.87399727329861	20.16012656915427	4803.178953661474	3529.8594343825102	745.5501082636829
7.71	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.874003622404516	20.160124446551908	4803.2301689823225	3529.9061971847846	745.5464171497116
7.72	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.87400986897733	20.16012235802783	4803.2805152592155	3529.952174457882	745.5427875834622
7.73	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.87401601301706	20.16012030358203	4803.32999249215	3529.997366201802	745.5392195649348
7.74	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.874022054523714	20.160118283214512	4803.378600681129	3530.041772416545	745.5357130941293
7.75	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.87402799349728	20.160116296925274	4803.426339826151	3530.085393102111	745.5322681710456
7.76	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.87403382993776	20.160114344714316	4803.473209927216	3530.1282282585003	745.528884795684
7.77	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.87403956384515	20.16011242658164	4803.519210984324	3530.170277885712	745.5255629680443
7.78	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.87404519521946	20.160110542527246	4803.564342997475	3530.2115419837473	745.5223026881265
7.79	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.87405072406069	20.16010869255113	4803.6086059666695	3530.2520205526052	745.5191039559305
7.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.87405615036883	20.1601068766533	4803.6519998919075	3530.2917135922858	745.5159667714566
7.81	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.874061474143886	20.160105094833746	4803.694524773188	3530.33062110279	745.5128911347045
7.82	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.874066695385864	20.160103347092473	4803.736180610513	3530.3687430841164	745.5098770456744
7.83	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.87407181409475	20.16010163342948	4803.77696740388	3530.406079536266	745.5069245043662
7.84	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.87407683027055	20.16009995384477	4803.816885153291	3530.442630459239	745.5040335107799
7.85	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.87408174391327	20.16009830833834	4803.855933858745	3530.4783958530347	745.5012040649156
7.86	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.87408655502291	20.16009669691019	4803.894113520241	3530.513375717653	745.4984361667732
7.87	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.87409126359946	20.160095119560324	4803.9314241377815	3530.547570053095	745.4957298163527
7.88	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.87409586964293	20.160093576288734	4803.967865711365	3530.5809788593597	745.4930850136541
7.89	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.87410037315331	20.16009206709543	4804.003438240992	3530.613602136447	745.4905017586774
7.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.874104774130615	20.160090591980403	4804.038141726662	3530.6454398843575	745.4879800514227
7.91	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.874109072574825	20.16008915094366	4804.071976168375	3530.676492103091	745.4855198918899
7.92	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.87411326848596	20.160087743985194	4804.104941566131	3530.706758792647	745.483121280079
7.93	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.874117361864	20.16008637110501	4804.137037919931	3530.7362399530266	745.4807842159901
7.94	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.874121209957366	20.160085079536135	4804.16780262463	3530.764518580196	745.4785413047449
7.95	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.87412489715011	20.16008384137133	4804.19771243333	3530.7920225454295	745.4763591978091
7.96	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.874128530712184	20.160082621120978	4804.227166663533	3530.8191113240673	745.4742098151976
7.97	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.874132110643586	20.16008141878509	4804.256165315241	3530.84578491611	745.4720931569105
7.98	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.87413563694432	20.16008023436366	4804.284708388452	3530.872043321557	745.4700092229481
7.99	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.874139109614376	20.160079067856692	4804.3127958831665	3530.897886540409	745.46795801331
8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.87414252865376	20.160077919264186	4804.340427799386	3530.9233145726657	745.4659395279963
8.01	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.87414589406248	20.160076788586135	4804.367604137109	3530.948327418327	745.4639537670071
8.02	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.874149205840524	20.160075675822547	4804.394324896336	3530.972925077393	745.4620007303423
8.03	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.87415246398789	20.16007458097342	4804.420590077068	3530.9971075498634	745.460080418002
8.04	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.87415566850459	20.16007350403875	4804.446399679302	3531.0208748357386	745.4581928299862
8.05	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.87415881939062	20.16007244501854	4804.471753703041	3531.0442269350187	745.4563379662948
8.06	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.874161916645974	20.160071403912788	4804.496652148284	3531.0671638477033	745.4545158269278
8.07	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.87416496027066	20.160070380721496	4804.52109501503	3531.0896855737924	745.4527264118852
8.08	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.87416795026468	20.160069375444667	4804.545082303282	3531.1117921132864	745.4509697211672
8.09	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.874170886628015	20.160068388082298	4804.5686140130365	3531.133483466185	745.4492457547736
8.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.87417376936069	20.160067418634387	4804.591690144295	3531.1547596324885	745.4475545127044
8.11	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.87417659846268	20.160066467100936	4804.614310697058	3531.1756206121963	745.4458959949598
8.12	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.87417937393401	20.160065533481944	4804.636475671324	3531.196066405309	745.4442702015394
8.13	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.874182095774664	20.160064617777415	4804.658185067095	3531.216097011826	745.4426771324437
8.14	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.874184763984644	20.160063719987342	4804.679438884369	3531.235712431748	745.4411167876723
8.15	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.87418737856396	20.16006284011173	4804.700237123147	3531.2549126650747	745.4395891672253
8.16	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.8741899395126	20.16006197815058	4804.7205797834295	3531.273697711806	745.4380942711028
8.17	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.87419244683056	20.160061134103888	4804.740466865216	3531.292067571942	745.4366320993048
8.18	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.874194900517864	20.16006030797166	4804.759898368506	3531.3100222454827	745.4352026518312
8.19	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.87419730057449	20.160059499753885	4804.7788742933	3531.327561732428	745.4338059286821
8.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.87419964700044	20.160058709450574	4804.797394639599	3531.344686032778	745.4324419298574
8.21	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.87420193979572	20.16005793706172	4804.8154594074	3531.3613951465327	745.4311106553572
8.22	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.874204178960326	20.160057182587327	4804.833068596707	3531.3776890736917	745.4298121051814
8.23	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.87420636449426	20.160056446027394	4804.850222207516	3531.3935678142557	745.4285462793301
8.24	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.87420849639753	20.160055727381923	4804.8669202398305	3531.4090313682245	745.4273131778033
8.25	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.87421057467012	20.16005502665091	4804.883162693648	3531.424079735598	745.4261128006008
8.26	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.874212599312045	20.160054343834357	4804.898949568969	3531.4387129163756	745.4249451477228
8.27	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.87421448391221	20.160053707685034	4804.913972621517	3531.452650209841	745.4238323291828
8.28	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.87421626480255	20.160053106123588	4804.928473169276	3531.466110040958	745.4227572153951
8.29	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.874218021563706	20.160052512672962	4804.94276821327	3531.4793806904686	745.4216971215671
8.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.87421975419567	20.160051927333157	4804.956857753499	3531.4924621583714	745.4206520476988
8.31	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.87422146269846	20.160051350104172	4804.970741789964	3531.505354444667	745.4196219937901
8.32	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.87422314707206	20.16005078098601	4804.984420322665	3531.5180575493555	745.4186069598411
8.33	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.87422480731647	20.160050219978665	4804.9978933516	3531.5305714724363	745.4176069458518
8.34	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.8742264434317	20.16004966708214	4805.011160876771	3531.5428962139104	745.4166219518222
8.35	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.874228055417746	20.16004912229644	4805.024222898178	3531.555031773777	745.4156519777523
8.36	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	38.87422964327461	20.160048585621556	4805.03707941582	3531.566978152037	745.414697023642
8.37	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.87423120700228	20.160048057057494	4805.049730429697	3531.578735348689	745.4137570894915
8.38	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.874232746600775	20.160047536604253	4805.06217593981	3531.590303363734	745.4128321753007
8.39	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.87423426207008	20.160047024261832	4805.074415946158	3531.601682197172	745.4119222810693
8.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.874235753410204	20.16004652003023	4805.086450448742	3531.6128718490027	745.4110274067979
8.41	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.87423722062115	20.16004602390945	4805.09827944756	3531.623872319226	745.410147552486
8.42	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.8742386637029	20.160045535899492	4805.109902942615	3531.634683607842	745.4092827181338
8.43	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.87424008265547	20.16004505600035	4805.121320933905	3531.6453057148506	745.4084329037414
8.44	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.874241477478854	20.16004458421203	4805.132533421431	3531.6557386402524	745.4075981093085
8.45	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.874242848173054	20.160044120534533	4805.143540405191	3531.665982384047	745.4067783348354
8.46	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.87424419473807	20.160043664967855	4805.154341885187	3531.676036946234	745.405973580322
8.47	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.8742455171739	20.160043217511994	4805.164937861419	3531.685902326814	745.4051838457682
8.48	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	38.87424681548055	20.160042778166957	4805.175328333886	3531.6955785257865	745.4044091311741
